obsid,class,subclass,snrg,teff,logg,feh,ra,dec,z
939203196,STAR,A1,43.2599983215332,12520.7001953125,4.690000057220459,0.6729999780654907,335.73278,54.051561,-0.0005617553251795
948707111,STAR,A1,63.060001373291016,10366.599609375,3.749000072479248,-0.2360000014305114,87.6392567,27.8936917,0.0001375618012389
990503029,STAR,A7,327.989990234375,7504.419921875,3.984999895095825,-0.1550000011920929,117.962272,8.407913,2.074770054605324e-05
939712039,STAR,A1,49.86000061035156,8627.5703125,4.427000045776367,-0.231000006198883,113.037752,-1.396551,0.000222153699724
948702023,STAR,A1,137.82000732421875,8353.6298828125,4.002999782562256,-0.3540000021457672,83.4301692,27.9545761,6.670999823654711e-07
993902162,STAR,A9,20.209999084472656,5908.580078125,4.066999912261963,-2.0339999198913574,208.4255193,22.6830678,-8.5959502030164e-05
991815054,STAR,A7,80.66999816894531,7340.52001953125,4.0980000495910645,-0.3339999914169311,92.0606328,24.052437,2.324940032849554e-05
989715130,STAR,A3,31.26000022888184,6151.43017578125,3.9779999256134033,-2.0429999828338623,207.850839,6.489833,-8.8794797193259e-05
979407137,STAR,A5,13.81999969482422,9551.9697265625,4.71999979019165,0.3479999899864197,91.628789,16.844105,8.60599993757205e-06
991815216,STAR,A2,68.86000061035156,6851.669921875,4.164999961853027,-0.8809999823570251,92.7682537,24.5465599,1.7378699340042658e-05
980502155,STAR,A7,388.239990234375,7394.240234375,4.078000068664551,-0.2520000040531158,95.7019875,16.7115109,-2.498399953765329e-05
973803033,STAR,A9,18.299999237060547,6477.3701171875,3.865999937057495,-0.5339999794960022,66.540932,44.031241,2.485050026734825e-05
1016805044,STAR,A6,632.1599731445312,8321.08984375,4.074999809265137,-0.0579999983310699,287.1619664,47.5198275,-0.000105473001895
978005213,STAR,A1,61.45000076293945,11431.099609375,4.24399995803833,0.2070000022649765,83.7192094,34.6610299,-0.0001798910961952
948811237,STAR,A7,67.0199966430664,7364.0498046875,4.0329999923706055,-0.2090000063180923,144.48783,18.101471,9.436529944650827e-05
1000316232,STAR,A5,346.2900085449219,6964.64990234375,4.277999877929688,-0.8730000257492065,112.199464,3.428795,-4.736600203614216e-06
991909152,STAR,A7,73.12000274658203,7365.31982421875,4.039000034332275,-0.1990000009536743,101.31942,18.191476,0.000115613300295
978003189,STAR,A7,60.02000045776367,7619.56005859375,3.999000072479248,-0.096000000834465,83.624019,35.380578,-0.0001624791038921
980208105,STAR,A7,22.280000686645508,6094.8701171875,3.711999893188477,-2.211999893188477,191.3613191,29.4408673,-0.0001466680987505
966703224,STAR,A5,80.41999816894531,8622.3203125,4.104000091552734,-0.2419999986886978,92.175748,23.574413,9.206370305037126e-05
1010713112,STAR,A6,36.709999084472656,6760.0,4.252999782562256,-0.843999981880188,194.675854,20.034799,0.0004045465029776
975714152,STAR,A1,367.7999877929688,8457.509765625,3.703999996185303,0.238999992609024,94.6279741,19.2033185,0.0001487028930569
977001248,STAR,A7,204.77999877929688,7428.56982421875,3.963000059127808,0.2349999994039535,208.410965,26.617922,-0.0002202856994699
938613035,STAR,A1,24.020000457763672,9491.8603515625,3.9660000801086426,0.0080000003799796,56.354986,48.35418,-5.857389987795614e-05
994102090,STAR,A6,101.0,6887.52978515625,4.270999908447266,-0.7870000004768372,99.0062696,21.4877474,5.980800051474944e-05
991816088,STAR,A1,41.880001068115234,9337.3701171875,3.88100004196167,0.0489999987185001,91.1897283,24.3072575,7.104920223355293e-05
994206194,STAR,A6,362.8800048828125,7824.7900390625,4.033999919891357,-0.0689999982714653,134.0557369,16.6804045,6.104219937697053e-05
965813126,STAR,A2,29.76000022888184,6290.22021484375,3.953999996185303,-2.11299991607666,143.3652883,53.1876983,-0.000304910907289
989405047,STAR,A5,214.32000732421875,9798.73046875,4.117000102996826,0.9210000038146972,96.8094424,17.4202431,3.672539969556965e-05
994101018,STAR,A6,202.3500061035156,8346.509765625,4.043000221252441,-0.270000010728836,100.9921701,21.6359637,-2.668510023795534e-05
966714106,STAR,A1,42.61000061035156,10376.599609375,4.061999797821045,-0.296999990940094,90.727479,23.766334,5.170239819562994e-05
990412241,STAR,A7,25.8799991607666,7102.4501953125,4.206999778747559,-0.5479999780654907,171.9938863,4.2171659,-0.0001145459027611
939212188,STAR,A2,380.8699951171875,9473.6201171875,4.021999835968018,-0.1829999983310699,339.87672,56.196772,-0.0001097092026611
966003065,STAR,A7,205.0500030517578,7529.85009765625,3.9159998893737793,-0.0399999991059303,65.5967711,19.2984157,9.673400199972091e-06
978512211,STAR,A1,419.8599853515625,8681.8203125,3.858999967575073,-0.2090000063180923,95.1823587,24.3383969,-4.960099977324717e-05
966712063,STAR,A1,121.61000061035156,10521.400390625,4.165999889373779,-0.1770000010728836,94.235963,24.785275,-4.920069841318764e-05
992708050,STAR,A2,11.229999542236328,7123.919921875,3.755000114440918,0.0879999995231628,85.411186,39.950927,-3.919380105799064e-05
1017103231,STAR,A8,107.22000122070312,7117.25,4.125999927520752,-0.1099999994039535,265.30027,25.146084,-7.051540160318837e-05
994013034,STAR,A5,272.3299865722656,8161.06005859375,3.91100001335144,-0.0810000002384185,232.6717875,12.9847806,-0.0002126805047737
939708247,STAR,A7,48.060001373291016,7470.93994140625,3.91100001335144,-0.2560000121593475,112.6748445,-3.2925936,0.0002518742112442
949504174,STAR,A6,260.8500061035156,7850.8798828125,4.078999996185303,-0.3630000054836273,161.8142168,10.1069314,-1.0607300282572396e-05
993716059,STAR,A6,62.459999084472656,6215.77978515625,4.052000045776367,-1.868000030517578,231.231398,42.47561,6.1542603361886e-05
980513126,STAR,A6,41.86000061035156,6927.759765625,4.216000080108643,-0.3980000019073486,98.6253803,19.5118217,0.00016838319425
989002001,STAR,A3,28.290000915527344,6582.89013671875,3.526000022888184,-0.181999996304512,105.468796,-5.598591,0.0002795601030811
978008212,STAR,A1,37.9900016784668,8869.240234375,4.271999835968018,-0.382999986410141,85.072484,34.187586,-0.0001199163016281
978511011,STAR,A1,56.400001525878906,10558.099609375,3.920000076293945,-0.3300000131130218,92.6212601,25.0541013,7.678649853914976e-05
995412057,STAR,A6,34.599998474121094,6095.509765625,3.983000040054321,-2.256999969482422,225.624383,28.799524,-0.0004220920091029
1011208042,STAR,A7,253.97999572753903,7817.740234375,3.8450000286102295,0.0280000008642673,283.7926925,46.5217872,-3.212219962733798e-05
1000110158,STAR,A5,45.13999938964844,6706.35009765625,4.26800012588501,-1.2319999933242798,236.9491405,1.203376,-0.000108875297883
947906028,STAR,A8,50.06999969482422,6765.9501953125,4.181000232696533,-0.6809999942779541,102.5773378,23.0422229,-1.4443299733102322e-05
975305185,STAR,A1,64.02999877929688,10935.900390625,4.492000102996826,0.3860000073909759,137.1857553,28.4549576,0.0001942009985214
965207086,STAR,A7,25.26000022888184,6980.1298828125,4.205999851226807,-0.4740000069141388,112.44846,15.739753,0.0001761885941959
994108155,STAR,A7,525.5900268554688,7490.490234375,3.9570000171661377,-0.0509999990463256,101.0390017,22.4935968,5.6138800573535264e-05
994114103,STAR,A8,22.40999984741211,6540.2998046875,3.9570000171661377,-0.1809999942779541,98.2829476,23.9760468,0.0001621788978809
939201011,STAR,A5,20.43000030517578,9308.9404296875,4.047999858856201,0.5669999718666077,337.53236,52.722498,-0.0004041129141114
966702203,STAR,A1,111.25,10008.599609375,3.990000009536743,-0.4000000059604645,92.056836,20.928987,5.437099844129989e-06
1002712244,STAR,A7,66.52999877929688,7318.0498046875,4.182000160217285,-0.4390000104904175,267.76007,7.9998734,1.130780037783552e-05
949511177,STAR,A9,65.33000183105469,6171.990234375,4.116000175476074,-1.7690000534057615,162.2710137,12.1773635,-3.399019988137297e-05
991806052,STAR,A6,454.6400146484375,8053.7099609375,3.891000032424927,-0.1669999957084655,95.247064,23.153181,-2.274910002597608e-05
978710136,STAR,A5,56.02999877929688,8716.83984375,4.5980000495910645,0.006000000052154,76.644014,40.601046,0.0001221512065967
938615083,STAR,A7,18.309999465942383,7066.93017578125,4.0879998207092285,-0.25,51.819143,49.296147,-8.652650285512209e-05
1011103184,STAR,A7,18.170000076293945,6674.7099609375,4.366000175476074,-0.9480000138282776,250.5240428,45.8324484,-0.0005896412767469
975710196,STAR,A1,105.27999877929688,8275.830078125,3.963000059127808,0.0439999997615814,94.0147198,18.2353733,1.494370008003898e-05
939411226,STAR,A2,89.62999725341797,10145.400390625,3.617000102996826,0.7419999837875366,107.61093,-2.714983,0.0001894309971248
963602031,STAR,A7,21.26000022888184,6069.02001953125,4.026000022888184,-1.8350000381469729,173.2560903,6.8042639,0.0002848971053026
990203220,STAR,A2,70.55999755859375,8594.7197265625,4.126999855041504,-0.1539999991655349,96.228719,16.548666,0.000110342996777
999309001,STAR,A7,80.7699966430664,6503.4599609375,4.254000186920166,-1.5670000314712524,143.901582,13.108591,0.0006592227146029
978012226,STAR,A1,26.96999931335449,9763.58984375,4.037000179290772,-0.4269999861717224,85.949642,37.688372,3.4023498301394284e-05
994103186,STAR,A1,732.0999755859375,11154.599609375,4.245999813079834,0.2090000063180923,99.791584,22.9444272,0.0001178816019091
966704088,STAR,A5,85.98999786376953,8666.91015625,4.396999835968018,-0.0649999976158142,93.242915,22.448137,5.0901900976896286e-05
949908120,STAR,A9,13.550000190734863,6485.08984375,4.083000183105469,-0.9359999895095824,47.309447,46.835339,-8.168980275513604e-05
974902090,STAR,A5,84.7699966430664,7214.009765625,4.230000019073486,-0.6159999966621399,99.0062696,21.4877474,6.437789852498099e-05
948715195,STAR,A1,160.42999267578125,9966.919921875,3.890000104904175,-0.4410000145435333,85.4639075,29.8494447,5.0901900976896286e-05
1016215115,STAR,A3,43.18999862670898,6864.60009765625,4.091000080108643,-0.5860000252723694,297.31962,39.267467,-0.000274990190519
989708160,STAR,A1,95.4499969482422,10619.5,4.52400016784668,0.1780000030994415,208.124221,4.959694,-0.0003631178988143
979609207,STAR,A6,189.9499969482422,6888.52001953125,4.291999816894531,-0.7919999957084656,136.4673,36.2907222,0.0004490439896471
939812243,STAR,A6,137.83999633789062,7969.27978515625,3.990000009536743,-0.0120000001043081,112.881732,-0.768965,3.5224398743594065e-05
951204025,STAR,A9,149.13999938964844,6790.18994140625,4.15500020980835,0.003000000026077,46.351243,18.216506,-1.1975000234087927e-05
989012238,STAR,A5,97.98999786376952,7928.41015625,3.901999950408936,0.0020000000949949,108.38288,-2.119787,0.0001518049975857
995607109,STAR,A1,181.6199951171875,8601.580078125,4.310999870300293,-0.3529999852180481,133.306365,19.2796,0.0001360608002869
948716214,STAR,A1,210.75,10339.7998046875,3.9600000381469727,-0.0979999974370002,84.093165,30.74757083,-4.059480124851689e-05
992713211,STAR,A2,25.290000915527344,9665.0498046875,4.0980000495910645,-0.1509999930858612,86.564266,40.58162,-4.7599598474334925e-05
989213178,STAR,A5,27.899999618530277,6245.31005859375,4.057000160217285,-2.0859999656677246,142.946852,22.42668,8.505879668518901e-05
991813007,STAR,A1,96.55999755859376,6347.6298828125,3.872999906539917,-2.135999917984009,95.5885614,23.6761336,-0.000471959792776
939207032,STAR,A2,34.209999084472656,8446.3798828125,3.8559999465942383,-0.0140000004321336,339.45513,52.380903,-0.0002513072104193
989401039,STAR,A2,139.8699951171875,9235.76953125,3.91100001335144,-0.2599999904632568,96.7360927,16.685574,8.906199582270347e-06
974204030,STAR,A6,63.130001068115234,6733.18017578125,4.261000156402588,-0.8460000157356262,203.5327181,8.7549123,-0.0001223180006491
939202136,STAR,A8,21.84000015258789,6594.7099609375,4.293000221252441,-0.5080000162124634,336.10673,52.593244,-0.0001511712034698
947910141,STAR,A2,54.43000030517578,6838.68994140625,4.186999797821045,-0.9580000042915344,98.2297117,22.8509943,6.204289820743725e-05
1000315057,STAR,A5,343.3900146484375,7908.8798828125,4.021999835968018,-0.0160000007599592,111.998794,2.08969,-5.3904001106275246e-05
979412238,STAR,A1,28.8799991607666,10841.599609375,4.11299991607666,0.123999997973442,91.221133,21.063734,7.975519838510081e-05
1000706243,STAR,A6,165.8699951171875,6448.18994140625,4.166999816894531,-0.7979999780654907,236.926275,3.3008389,-9.546599903842434e-05
1000515094,STAR,A6,49.72999954223633,6239.89990234375,3.9579999446868896,-2.124000072479248,189.745036,46.911008,-0.0003196210891474
1016312124,STAR,A3,11.510000228881836,6054.64013671875,3.71399998664856,-2.200000047683716,211.0810365,26.4908863,-0.00037305810838
1016808012,STAR,A6,160.3699951171875,8158.91015625,3.95199990272522,-0.0879999995231628,287.7493793,48.1261555,-0.0001103764006984
939913098,STAR,A7,57.560001373291016,7267.10009765625,4.03000020980835,-0.0350000001490116,80.3393032,21.1170563,5.84404006076511e-05
976916134,STAR,A9,66.19000244140625,6315.580078125,4.2829999923706055,-1.2710000276565552,205.3837396,2.7001757,-8.18900007288903e-05
990108162,STAR,A5,292.8299865722656,6723.0,4.296000003814697,-1.1579999923706057,101.1201857,22.3188455,-3.0254299417720176e-05
989009200,STAR,A7,252.1999969482422,7630.18994140625,3.9260001182556152,-0.0390000008046627,108.843468,-3.63355,6.337700142466929e-06
980507134,STAR,A6,14.119999885559082,6946.8701171875,4.385000228881836,-0.7039999961853027,97.8586627,16.636754,8.736040035728365e-05
976808173,STAR,A1,96.33999633789062,8713.0,4.465000152587891,-0.5910000205039978,175.112383,7.487112,0.0002424343983875
939508022,STAR,A7,46.11000061035156,7215.18994140625,4.0320000648498535,-0.1220000013709068,79.2925314,20.66961,-4.7132598410826176e-05
948701158,STAR,A5,186.9199981689453,7984.72998046875,3.954999923706055,-0.1309999972581863,86.15370028,26.96914167,6.707970169372857e-05
995515008,STAR,A7,31.8799991607666,9234.5595703125,4.298999786376953,0.8420000076293945,89.276558,-0.0457302,0.0002621813910081
991901104,STAR,A7,70.54000091552734,7104.02978515625,4.25600004196167,-0.4900000095367431,100.26558,15.318395,0.0001128114017774
948512019,STAR,A1,195.1199951171875,9662.8095703125,4.019000053405762,-0.2939999997615814,97.9536207,20.167563,0.0001765888009686
976311074,STAR,A7,654.3699951171875,7385.47021484375,4.079999923706055,-0.0680000036954879,67.5260251,20.916756,-6.537859735544771e-05
978510243,STAR,A5,111.81999969482422,8133.33984375,3.877000093460083,-0.1599999964237213,90.7208196,22.6153544,-5.236959987087175e-05
980501070,STAR,A2,79.01000213623047,10904.2998046875,4.156000137329102,-0.025000000372529,96.2429784,17.0507553,0.0001679495035205
980416164,STAR,A7,431.5799865722656,7589.2001953125,3.961999893188477,0.3409999907016754,66.2058266,20.5825293,-4.819999958272092e-05
939215003,STAR,A6,30.90999984741211,8608.150390625,3.8410000801086426,-0.090999998152256,336.54597,55.215044,-0.000244369090069
948704169,STAR,A6,129.00999450683594,7947.10986328125,3.888000011444092,-0.0590000003576278,85.1301202,29.2207662,-4.2896299419226125e-05
999907151,STAR,A1,34.75,10874.7001953125,4.050000190734863,-0.2560000121593475,137.954838,27.755864,9.069609950529411e-05
976104098,STAR,A7,139.8000030517578,7327.47998046875,4.13100004196167,-0.453000009059906,203.6260125,13.7532861,-0.0001958354987436
991608103,STAR,A7,16.950000762939453,6653.580078125,4.0970001220703125,-0.6990000009536743,226.78136,9.8716243,-0.0002346622932236
978904112,STAR,A5,85.19999694824219,6486.4501953125,4.204999923706055,-1.6449999809265137,135.788281,35.518815,0.0004253608931321
992004077,STAR,A9,99.5,6708.43994140625,4.2210001945495605,-0.4129999876022339,137.0970355,29.0496757,-2.461700023559388e-05
947815078,STAR,A6,322.1499938964844,7936.89013671875,4.129000186920166,-0.1729999929666519,57.1441752,25.0668848,2.2015199647285044e-05
991903247,STAR,A1,143.52000427246094,10796.599609375,4.169000148773193,0.061999998986721,99.451861,17.329956,8.455850183963776e-05
989413155,STAR,A2,27.479999542236328,6942.7001953125,4.252999782562256,-0.6119999885559082,97.9841477,19.6699051,-1.5577399608446285e-05
979208126,STAR,A2,48.75,6334.85009765625,4.116000175476074,-2.0829999446868896,231.657978,11.8534663,-0.0001225513988174
1017710019,STAR,A7,86.47000122070312,7168.81005859375,4.352000236511231,-0.1969999969005584,283.5485441,39.8741076,3.9460599509766325e-05
948701200,STAR,A2,160.66000366210938,9026.7900390625,4.017000198364258,-0.2240000069141388,86.393635,26.81398278,1.5077100215421524e-05
980515038,STAR,A8,517.47998046875,6971.06005859375,4.139999866485596,-0.2300000041723251,96.7982664,20.1222622,-3.9026999729685485e-06
975714099,STAR,A2,874.4400024414062,10251.2001953125,4.047999858856201,-0.2329999953508377,94.9904152,19.6255468,-4.136200004722923e-06
947903087,STAR,A7,120.08000183105467,7314.97998046875,4.136000156402588,-0.4460000097751617,99.4402096,23.2436879,6.978159944992512e-05
938810161,STAR,A6,34.83000183105469,6744.7001953125,4.164000034332275,-0.8880000114440918,6.9644363,12.4256132,-0.0001158468003268
966713196,STAR,A1,61.66999816894531,9351.9501953125,4.086999893188477,-0.2240000069141388,95.426155,23.815368,0.0001022373980958
980503158,STAR,A2,81.33999633789062,9796.9599609375,3.928999900817871,-0.5630000233650208,95.3168245,18.8051842,1.2608699762495236e-05
939504045,STAR,A7,42.869998931884766,7412.66015625,3.9690001010894775,-0.1609999984502792,78.4653344,21.6868014,-5.8673900639405474e-05
992713061,STAR,A1,28.940000534057617,9033.3603515625,4.447000026702881,0.1609999984502792,86.99974,40.188754,-3.705899871420115e-05
992715150,STAR,A2,57.88999938964844,8812.01953125,4.113999843597412,-0.4440000057220459,84.183741,41.105013,-3.575810114853084e-05
